BSSID,SSID,RSSI(dBm),Time
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 15:46:25
f8:6b:d9:01:93:62:,eduroam,-90,2026-02-10 15:46:30
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:46:35
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:46:52
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:46:55
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:46:59
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:47:02
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:47:07
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:47:10
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:47:14
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:47:18
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:47:24
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:47:28
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:47:32
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:47:35
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:47:46
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:47:49
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:47:53
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:47:57
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:48:01
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:48:06
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:48:10
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:48:13
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:48:17
f8:6b:d9:01:93:62:,eduroam,-87,2026-02-10 15:48:32
f8:6b:d9:01:93:6d:,eduroam,-84,2026-02-10 15:45:30
f8:6b:d9:01:93:6d:,eduroam,-84,2026-02-10 15:45:34
f8:6b:d9:01:93:6d:,eduroam,-84,2026-02-10 15:45:37
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:45:41
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:45:47
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:45:51
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:45:54
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:46:01
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:46:04
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:46:08
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:46:11
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:46:21
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:46:25
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:46:30
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:46:35
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:46:52
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:46:55
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:46:59
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:47:02
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:47:07
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:47:10
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:47:14
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:47:18
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:47:24
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:47:28
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:47:32
f8:6b:d9:01:93:6d:,eduroam,-85,2026-02-10 15:47:35
f8:6b:d9:01:85:2d:,eduroam,-51,2026-02-10 15:45:30
f8:6b:d9:01:85:2d:,eduroam,-51,2026-02-10 15:45:34
f8:6b:d9:01:85:2d:,eduroam,-56,2026-02-10 15:45:37
f8:6b:d9:01:85:2d:,eduroam,-56,2026-02-10 15:45:41
f8:6b:d9:01:85:2d:,eduroam,-50,2026-02-10 15:45:47
f8:6b:d9:01:85:2d:,eduroam,-50,2026-02-10 15:45:51
f8:6b:d9:01:85:2d:,eduroam,-47,2026-02-10 15:45:54
f8:6b:d9:01:85:2d:,eduroam,-44,2026-02-10 15:46:01
f8:6b:d9:01:85:2d:,eduroam,-44,2026-02-10 15:46:04
f8:6b:d9:01:85:2d:,eduroam,-51,2026-02-10 15:46:08
f8:6b:d9:01:85:2d:,eduroam,-46,2026-02-10 15:46:11
f8:6b:d9:01:85:2d:,eduroam,-51,2026-02-10 15:46:21
f8:6b:d9:01:85:2d:,eduroam,-51,2026-02-10 15:46:25
f8:6b:d9:01:85:2d:,eduroam,-44,2026-02-10 15:46:30
f8:6b:d9:01:85:2d:,eduroam,-44,2026-02-10 15:46:35
f8:6b:d9:01:85:2d:,eduroam,-50,2026-02-10 15:46:52
f8:6b:d9:01:85:2d:,eduroam,-50,2026-02-10 15:46:55
f8:6b:d9:01:85:2d:,eduroam,-56,2026-02-10 15:46:59
f8:6b:d9:01:85:2d:,eduroam,-55,2026-02-10 15:47:02
f8:6b:d9:01:85:2d:,eduroam,-55,2026-02-10 15:47:07
f8:6b:d9:01:85:2d:,eduroam,-49,2026-02-10 15:47:10
f8:6b:d9:01:85:2d:,eduroam,-52,2026-02-10 15:47:14
f8:6b:d9:01:85:2d:,eduroam,-52,2026-02-10 15:47:18
f8:6b:d9:01:85:2d:,eduroam,-56,2026-02-10 15:47:24
f8:6b:d9:01:85:2d:,eduroam,-56,2026-02-10 15:47:28
f8:6b:d9:01:85:2d:,eduroam,-55,2026-02-10 15:47:32
f8:6b:d9:01:85:2d:,eduroam,-53,2026-02-10 15:47:35
f8:6b:d9:01:85:2d:,eduroam,-54,2026-02-10 15:47:46
f8:6b:d9:01:85:2d:,eduroam,-54,2026-02-10 15:47:49
f8:6b:d9:01:85:2d:,eduroam,-56,2026-02-10 15:47:53
f8:6b:d9:01:85:2d:,eduroam,-56,2026-02-10 15:47:57
f8:6b:d9:01:85:2d:,eduroam,-51,2026-02-10 15:48:01
f8:6b:d9:01:85:2d:,eduroam,-51,2026-02-10 15:48:06
f8:6b:d9:01:85:2d:,eduroam,-47,2026-02-10 15:48:10
f8:6b:d9:01:85:2d:,eduroam,-53,2026-02-10 15:48:13
f8:6b:d9:01:85:2d:,eduroam,-53,2026-02-10 15:48:17
f8:6b:d9:01:85:2d:,eduroam,-49,2026-02-10 15:48:32
f8:6b:d9:01:85:2d:,eduroam,-52,2026-02-10 15:48:36
f8:6b:d9:01:85:2d:,eduroam,-52,2026-02-10 15:48:40
f8:6b:d9:01:85:2d:,eduroam,-53,2026-02-10 15:48:44
f8:6b:d9:01:85:2d:,eduroam,-53,2026-02-10 15:48:47
f8:6b:d9:01:85:2d:,eduroam,-59,2026-02-10 15:48:56
f8:6b:d9:01:85:2d:,eduroam,-59,2026-02-10 15:49:00
f8:6b:d9:01:85:2d:,eduroam,-57,2026-02-10 15:49:03
f8:6b:d9:01:85:2d:,eduroam,-54,2026-02-10 15:49:10
f8:6b:d9:01:85:2d:,eduroam,-54,2026-02-10 15:49:13
f8:6b:d9:01:85:2d:,eduroam,-53,2026-02-10 15:49:17
f8:6b:d9:01:85:2d:,eduroam,-57,2026-02-10 15:49:21
f8:6b:d9:01:85:2d:,eduroam,-57,2026-02-10 15:49:27
f8:6b:d9:01:85:2d:,eduroam,-51,2026-02-10 15:49:31
f8:6b:d9:01:85:2d:,eduroam,-50,2026-02-10 15:49:35
f8:6b:d9:01:85:2d:,eduroam,-50,2026-02-10 15:49:40
f8:6b:d9:01:85:2d:,eduroam,-50,2026-02-10 15:49:45
f8:6b:d9:01:85:2d:,eduroam,-50,2026-02-10 15:49:49
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:45:30
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:45:34
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:45:37
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:45:41
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:45:47
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:45:51
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:45:54
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:46:01
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:46:04
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:46:08
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:46:11
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:46:21
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:46:25
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:46:30
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:46:35
f8:6b:d9:01:85:22:,eduroam,-56,2026-02-10 15:48:06
f8:6b:d9:01:85:22:,eduroam,-56,2026-02-10 15:48:10
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:48:13
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:48:17
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:48:32
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:48:36
f8:6b:d9:01:85:22:,eduroam,-57,2026-02-10 15:48:40
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:48:44
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:48:47
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:48:56
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:49:00
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:49:03
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:49:10
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:49:13
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:49:17
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:49:21
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:49:27
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:49:31
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:49:35
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:49:40
f8:6b:d9:01:85:22:,eduroam,-63,2026-02-10 15:49:45
f8:6b:d9:01:85:22:,eduroam,-50,2026-02-10 15:49:49
ac:2a:a1:7e:df:6d:,eduroam,-70,2026-02-10 15:45:30
ac:2a:a1:7e:df:6d:,eduroam,-70,2026-02-10 15:45:34
ac:2a:a1:7e:df:6d:,eduroam,-70,2026-02-10 15:45:37
ac:2a:a1:7e:df:6d:,eduroam,-73,2026-02-10 15:45:41
ac:2a:a1:7e:df:6d:,eduroam,-70,2026-02-10 15:45:47
ac:2a:a1:7e:df:6d:,eduroam,-70,2026-02-10 15:45:51
ac:2a:a1:7e:df:6d:,eduroam,-75,2026-02-10 15:45:54
ac:2a:a1:7e:df:6d:,eduroam,-82,2026-02-10 15:46:01
ac:2a:a1:7e:df:6d:,eduroam,-82,2026-02-10 15:46:04
ac:2a:a1:7e:df:6d:,eduroam,-81,2026-02-10 15:46:08
ac:2a:a1:7e:df:6d:,eduroam,-81,2026-02-10 15:46:11
ac:2a:a1:7e:df:6d:,eduroam,-77,2026-02-10 15:46:21
ac:2a:a1:7e:df:6d:,eduroam,-77,2026-02-10 15:46:25
ac:2a:a1:7e:df:6d:,eduroam,-71,2026-02-10 15:46:30
ac:2a:a1:7e:df:6d:,eduroam,-71,2026-02-10 15:46:35
ac:2a:a1:7e:df:6d:,eduroam,-73,2026-02-10 15:46:52
ac:2a:a1:7e:df:6d:,eduroam,-73,2026-02-10 15:46:55
ac:2a:a1:7e:df:6d:,eduroam,-79,2026-02-10 15:46:59
ac:2a:a1:7e:df:6d:,eduroam,-74,2026-02-10 15:47:02
ac:2a:a1:7e:df:6d:,eduroam,-74,2026-02-10 15:47:07
ac:2a:a1:7e:df:6d:,eduroam,-80,2026-02-10 15:47:10
ac:2a:a1:7e:df:6d:,eduroam,-79,2026-02-10 15:47:14
ac:2a:a1:7e:df:6d:,eduroam,-79,2026-02-10 15:47:18
ac:2a:a1:7e:df:6d:,eduroam,-74,2026-02-10 15:47:24
ac:2a:a1:7e:df:6d:,eduroam,-74,2026-02-10 15:47:28
ac:2a:a1:7e:df:6d:,eduroam,-81,2026-02-10 15:47:32
ac:2a:a1:7e:df:6d:,eduroam,-76,2026-02-10 15:47:35
ac:2a:a1:7e:df:6d:,eduroam,-75,2026-02-10 15:47:46
ac:2a:a1:7e:df:6d:,eduroam,-75,2026-02-10 15:47:49
ac:2a:a1:7e:df:6d:,eduroam,-76,2026-02-10 15:47:53
ac:2a:a1:7e:df:6d:,eduroam,-76,2026-02-10 15:47:57
ac:2a:a1:7e:df:6d:,eduroam,-79,2026-02-10 15:48:01
ac:2a:a1:7e:df:6d:,eduroam,-79,2026-02-10 15:48:06
ac:2a:a1:7e:df:6d:,eduroam,-81,2026-02-10 15:48:10
ac:2a:a1:7e:df:6d:,eduroam,-81,2026-02-10 15:48:13
ac:2a:a1:7e:df:6d:,eduroam,-81,2026-02-10 15:48:17
ac:2a:a1:7e:df:6d:,eduroam,-80,2026-02-10 15:48:32
ac:2a:a1:7e:df:6d:,eduroam,-73,2026-02-10 15:48:36
ac:2a:a1:7e:df:6d:,eduroam,-73,2026-02-10 15:48:40
ac:2a:a1:7e:df:6d:,eduroam,-79,2026-02-10 15:48:44
ac:2a:a1:7e:df:6d:,eduroam,-79,2026-02-10 15:48:47
ac:2a:a1:7e:df:6d:,eduroam,-72,2026-02-10 15:48:56
ac:2a:a1:7e:df:6d:,eduroam,-72,2026-02-10 15:49:00
ac:2a:a1:7e:df:6d:,eduroam,-73,2026-02-10 15:49:03
ac:2a:a1:7e:df:6d:,eduroam,-75,2026-02-10 15:49:10
ac:2a:a1:7e:df:6d:,eduroam,-75,2026-02-10 15:49:13
ac:2a:a1:7e:df:6d:,eduroam,-70,2026-02-10 15:49:17
ac:2a:a1:7e:df:6d:,eduroam,-80,2026-02-10 15:49:21
ac:2a:a1:7e:df:6d:,eduroam,-80,2026-02-10 15:49:27
ac:2a:a1:7e:df:6d:,eduroam,-78,2026-02-10 15:49:31
ac:2a:a1:7e:df:6d:,eduroam,-79,2026-02-10 15:49:35
ac:2a:a1:7e:df:6d:,eduroam,-79,2026-02-10 15:49:40
ac:2a:a1:7e:df:6d:,eduroam,-76,2026-02-10 15:49:45
ac:2a:a1:7e:df:6d:,eduroam,-76,2026-02-10 15:49:49
ac:2a:a1:7e:df:62:,eduroam,-81,2026-02-10 15:45:30
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:45:34
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:45:37
ac:2a:a1:7e:df:62:,eduroam,-77,2026-02-10 15:45:41
ac:2a:a1:7e:df:62:,eduroam,-77,2026-02-10 15:45:47
ac:2a:a1:7e:df:62:,eduroam,-79,2026-02-10 15:45:51
ac:2a:a1:7e:df:62:,eduroam,-79,2026-02-10 15:45:54
ac:2a:a1:7e:df:62:,eduroam,-80,2026-02-10 15:46:01
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:46:04
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:46:08
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:46:11
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:46:21
ac:2a:a1:7e:df:62:,eduroam,-79,2026-02-10 15:46:25
ac:2a:a1:7e:df:62:,eduroam,-79,2026-02-10 15:46:30
ac:2a:a1:7e:df:62:,eduroam,-79,2026-02-10 15:46:35
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:46:52
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:46:55
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:46:59
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:47:02
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:47:07
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:47:10
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:47:14
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:47:18
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:47:24
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:47:28
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:47:32
ac:2a:a1:7e:df:62:,eduroam,-85,2026-02-10 15:47:35
ac:2a:a1:7e:df:62:,eduroam,-76,2026-02-10 15:47:46
ac:2a:a1:7e:df:62:,eduroam,-76,2026-02-10 15:47:49
ac:2a:a1:7e:df:62:,eduroam,-77,2026-02-10 15:47:53
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 15:47:57
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:48:01
ac:2a:a1:7e:df:62:,eduroam,-76,2026-02-10 15:48:06
ac:2a:a1:7e:df:62:,eduroam,-76,2026-02-10 15:48:10
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:48:13
ac:2a:a1:7e:df:62:,eduroam,-85,2026-02-10 15:48:17
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:48:32
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:48:36
ac:2a:a1:7e:df:62:,eduroam,-67,2026-02-10 15:48:40
ac:2a:a1:7e:df:62:,eduroam,-67,2026-02-10 15:48:44
ac:2a:a1:7e:df:62:,eduroam,-85,2026-02-10 15:48:47
ac:2a:a1:7e:df:62:,eduroam,-74,2026-02-10 15:48:56
ac:2a:a1:7e:df:62:,eduroam,-74,2026-02-10 15:49:00
ac:2a:a1:7e:df:62:,eduroam,-74,2026-02-10 15:49:03
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 15:49:10
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 15:49:13
ac:2a:a1:7e:df:62:,eduroam,-87,2026-02-10 15:49:17
ac:2a:a1:7e:df:62:,eduroam,-82,2026-02-10 15:49:21
ac:2a:a1:7e:df:62:,eduroam,-82,2026-02-10 15:49:27
ac:2a:a1:7e:df:62:,eduroam,-82,2026-02-10 15:49:31
ac:2a:a1:7e:df:62:,eduroam,-81,2026-02-10 15:49:35
ac:2a:a1:7e:df:62:,eduroam,-81,2026-02-10 15:49:40
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:49:45
ac:2a:a1:7e:df:62:,eduroam,-84,2026-02-10 15:49:49
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:45:30
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:45:34
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:45:37
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:45:41
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:45:47
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:45:51
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:45:54
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:46:01
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:46:04
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:46:08
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:46:11
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:46:21
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:46:25
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:46:30
e4:aa:5d:bf:25:58:,UTTpersonnels,-88,2026-02-10 15:46:35
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:45:30
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:45:34
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:45:37
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:45:41
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:45:47
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:45:51
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:45:54
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:46:01
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:46:04
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:46:08
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:46:11
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:46:21
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:46:25
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:46:30
f8:6b:d9:01:85:2a:,Hidden,-44,2026-02-10 15:46:35
f8:6b:d9:01:85:2a:,Hidden,-54,2026-02-10 15:47:46
f8:6b:d9:01:85:2a:,Hidden,-54,2026-02-10 15:47:49
f8:6b:d9:01:85:2a:,Hidden,-57,2026-02-10 15:47:53
f8:6b:d9:01:85:2a:,Hidden,-57,2026-02-10 15:47:57
f8:6b:d9:01:85:2a:,Hidden,-51,2026-02-10 15:48:01
f8:6b:d9:01:85:2a:,Hidden,-51,2026-02-10 15:48:06
f8:6b:d9:01:85:2a:,Hidden,-47,2026-02-10 15:48:10
f8:6b:d9:01:85:2a:,Hidden,-53,2026-02-10 15:48:13
f8:6b:d9:01:85:2a:,Hidden,-53,2026-02-10 15:48:17
f8:6b:d9:01:85:2a:,Hidden,-49,2026-02-10 15:48:32
f8:6b:d9:01:85:2a:,Hidden,-52,2026-02-10 15:48:36
f8:6b:d9:01:85:2a:,Hidden,-52,2026-02-10 15:48:40
f8:6b:d9:01:85:2a:,Hidden,-53,2026-02-10 15:48:44
f8:6b:d9:01:85:2a:,Hidden,-53,2026-02-10 15:48:47
f8:6b:d9:01:85:2a:,Hidden,-59,2026-02-10 15:48:56
f8:6b:d9:01:85:2a:,Hidden,-59,2026-02-10 15:49:00
f8:6b:d9:01:85:2a:,Hidden,-57,2026-02-10 15:49:03
f8:6b:d9:01:85:2a:,Hidden,-53,2026-02-10 15:49:10
f8:6b:d9:01:85:2a:,Hidden,-53,2026-02-10 15:49:13
f8:6b:d9:01:85:2a:,Hidden,-53,2026-02-10 15:49:17
f8:6b:d9:01:85:2a:,Hidden,-57,2026-02-10 15:49:21
f8:6b:d9:01:85:2a:,Hidden,-57,2026-02-10 15:49:27
f8:6b:d9:01:85:2a:,Hidden,-51,2026-02-10 15:49:31
f8:6b:d9:01:85:2a:,Hidden,-50,2026-02-10 15:49:35
f8:6b:d9:01:85:2a:,Hidden,-50,2026-02-10 15:49:40
f8:6b:d9:01:85:2a:,Hidden,-50,2026-02-10 15:49:45
f8:6b:d9:01:85:2a:,Hidden,-50,2026-02-10 15:49:49
f8:6b:d9:01:93:65:,Hidden,-87,2026-02-10 15:45:30
f8:6b:d9:01:93:65:,Hidden,-87,2026-02-10 15:45:34
f8:6b:d9:01:93:65:,Hidden,-87,2026-02-10 15:45:37
f8:6b:d9:01:93:65:,Hidden,-87,2026-02-10 15:45:41
f8:6b:d9:01:93:65:,Hidden,-87,2026-02-10 15:45:47
f8:6b:d9:01:93:65:,Hidden,-87,2026-02-10 15:45:51
f8:6b:d9:01:93:65:,Hidden,-87,2026-02-10 15:45:54
f8:6b:d9:01:93:65:,Hidden,-87,2026-02-10 15:46:01
f8:6b:d9:01:93:65:,Hidden,-87,2026-02-10 15:46:04
f8:6b:d9:01:93:65:,Hidden,-87,2026-02-10 15:46:08
f8:6b:d9:01:93:65:,Hidden,-83,2026-02-10 15:48:01
f8:6b:d9:01:93:65:,Hidden,-83,2026-02-10 15:48:06
f8:6b:d9:01:93:65:,Hidden,-83,2026-02-10 15:48:10
f8:6b:d9:01:93:65:,Hidden,-83,2026-02-10 15:48:13
f8:6b:d9:01:93:65:,Hidden,-83,2026-02-10 15:48:17
f8:6b:d9:01:93:65:,Hidden,-83,2026-02-10 15:48:32
f8:6b:d9:01:93:65:,Hidden,-83,2026-02-10 15:48:36
f8:6b:d9:01:93:65:,Hidden,-83,2026-02-10 15:48:40
f8:6b:d9:01:93:65:,Hidden,-83,2026-02-10 15:48:44
f8:6b:d9:01:93:65:,Hidden,-83,2026-02-10 15:48:47
f8:6b:d9:01:93:65:,Hidden,-83,2026-02-10 15:48:56
f8:6b:d9:01:93:65:,Hidden,-83,2026-02-10 15:49:00
f8:6b:d9:01:93:65:,Hidden,-83,2026-02-10 15:49:03
f8:6b:d9:01:93:65:,Hidden,-86,2026-02-10 15:49:10
f8:6b:d9:01:93:65:,Hidden,-86,2026-02-10 15:49:13
f8:6b:d9:01:93:65:,Hidden,-86,2026-02-10 15:49:17
f8:6b:d9:01:93:65:,Hidden,-86,2026-02-10 15:49:21
f8:6b:d9:01:93:65:,Hidden,-86,2026-02-10 15:49:27
f8:6b:d9:01:93:65:,Hidden,-86,2026-02-10 15:49:31
f8:6b:d9:01:93:65:,Hidden,-86,2026-02-10 15:49:35
f8:6b:d9:01:93:65:,Hidden,-86,2026-02-10 15:49:40
f8:6b:d9:01:93:65:,Hidden,-86,2026-02-10 15:49:45
f8:6b:d9:01:93:65:,Hidden,-86,2026-02-10 15:49:49
f8:6b:d9:01:93:6a:,Hidden,-85,2026-02-10 15:45:30
f8:6b:d9:01:93:6a:,Hidden,-85,2026-02-10 15:45:34
f8:6b:d9:01:93:6a:,Hidden,-85,2026-02-10 15:45:37
f8:6b:d9:01:93:6a:,Hidden,-83,2026-02-10 15:45:41
f8:6b:d9:01:93:6a:,Hidden,-83,2026-02-10 15:45:47
f8:6b:d9:01:93:6a:,Hidden,-83,2026-02-10 15:45:51
f8:6b:d9:01:93:6a:,Hidden,-83,2026-02-10 15:45:54
f8:6b:d9:01:93:6a:,Hidden,-83,2026-02-10 15:46:01
f8:6b:d9:01:93:6a:,Hidden,-83,2026-02-10 15:46:04
f8:6b:d9:01:93:6a:,Hidden,-83,2026-02-10 15:46:08
f8:6b:d9:01:93:6a:,Hidden,-83,2026-02-10 15:46:11
f8:6b:d9:01:93:6a:,Hidden,-83,2026-02-10 15:46:21
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:46:25
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:46:30
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:46:35
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:46:52
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:46:55
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:46:59
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:47:02
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:47:07
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:47:10
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:47:14
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:47:18
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:47:24
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:47:28
f8:6b:d9:01:93:6a:,Hidden,-86,2026-02-10 15:47:32
