BSSID,SSID,RSSI(dBm),Time
ac:2a:a1:7e:df:62:,eduroam,-63,2026-04-30 11:10:47
ac:2a:a1:7e:df:62:,eduroam,-63,2026-04-30 11:10:50
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 11:10:53
ac:2a:a1:7e:df:62:,eduroam,-71,2026-04-30 11:10:56
ac:2a:a1:7e:df:62:,eduroam,-66,2026-04-30 11:11:08
ac:2a:a1:7e:df:62:,eduroam,-66,2026-04-30 11:11:12
ac:2a:a1:7e:df:62:,eduroam,-67,2026-04-30 11:11:16
ac:2a:a1:7e:df:62:,eduroam,-64,2026-04-30 11:11:19
ac:2a:a1:7e:df:62:,eduroam,-63,2026-04-30 11:11:24
ac:2a:a1:7e:df:62:,eduroam,-60,2026-04-30 11:11:29
ac:2a:a1:7e:df:62:,eduroam,-60,2026-04-30 11:11:32
ac:2a:a1:7e:df:62:,eduroam,-59,2026-04-30 11:11:35
ac:2a:a1:7e:df:62:,eduroam,-68,2026-04-30 11:11:38
ac:2a:a1:7e:df:62:,eduroam,-68,2026-04-30 11:11:40
ac:2a:a1:7e:df:62:,eduroam,-67,2026-04-30 11:11:44
ac:2a:a1:7e:df:62:,eduroam,-73,2026-04-30 11:11:47
ac:2a:a1:7e:df:62:,eduroam,-73,2026-04-30 11:11:50
ac:2a:a1:7e:df:62:,eduroam,-61,2026-04-30 11:11:54
ac:2a:a1:7e:df:62:,eduroam,-67,2026-04-30 11:11:57
ac:2a:a1:7e:df:6d:,eduroam,-60,2026-04-30 11:09:02
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-04-30 11:09:05
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-04-30 11:09:08
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-04-30 11:09:13
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-04-30 11:09:16
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-04-30 11:09:19
ac:2a:a1:7e:df:6d:,eduroam,-64,2026-04-30 11:09:28
ac:2a:a1:7e:df:6d:,eduroam,-69,2026-04-30 11:09:37
ac:2a:a1:7e:df:6d:,eduroam,-72,2026-04-30 11:09:42
ac:2a:a1:7e:df:6d:,eduroam,-72,2026-04-30 11:09:45
ac:2a:a1:7e:df:6d:,eduroam,-61,2026-04-30 11:09:49
ac:2a:a1:7e:df:6d:,eduroam,-67,2026-04-30 11:09:52
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-04-30 11:09:56
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-04-30 11:10:00
ac:2a:a1:7e:df:6d:,eduroam,-64,2026-04-30 11:10:04
ac:2a:a1:7e:df:6d:,eduroam,-60,2026-04-30 11:10:24
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-04-30 11:10:27
ac:2a:a1:7e:df:6d:,eduroam,-62,2026-04-30 11:10:32
ac:2a:a1:7e:df:6d:,eduroam,-66,2026-04-30 11:10:35
ac:2a:a1:7e:df:6d:,eduroam,-66,2026-04-30 11:10:38
ac:2a:a1:7e:df:6d:,eduroam,-63,2026-04-30 11:10:44
ac:2a:a1:7e:df:6d:,eduroam,-62,2026-04-30 11:10:47
ac:2a:a1:7e:df:6d:,eduroam,-62,2026-04-30 11:10:50
ac:2a:a1:7e:df:6d:,eduroam,-67,2026-04-30 11:10:53
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-04-30 11:10:56
ac:2a:a1:7e:df:6d:,eduroam,-52,2026-04-30 11:11:08
ac:2a:a1:7e:df:6d:,eduroam,-52,2026-04-30 11:11:12
ac:2a:a1:7e:df:6d:,eduroam,-61,2026-04-30 11:11:16
ac:2a:a1:7e:df:6d:,eduroam,-57,2026-04-30 11:11:19
ac:2a:a1:7e:df:6d:,eduroam,-66,2026-04-30 11:11:24
ac:2a:a1:7e:df:6d:,eduroam,-53,2026-04-30 11:11:29
ac:2a:a1:7e:df:6d:,eduroam,-53,2026-04-30 11:11:32
ac:2a:a1:7e:df:6d:,eduroam,-66,2026-04-30 11:11:35
ac:2a:a1:7e:df:6d:,eduroam,-68,2026-04-30 11:11:38
ac:2a:a1:7e:df:6d:,eduroam,-68,2026-04-30 11:11:40
ac:2a:a1:7e:df:6d:,eduroam,-68,2026-04-30 11:11:44
ac:2a:a1:7e:df:6d:,eduroam,-60,2026-04-30 11:11:47
ac:2a:a1:7e:df:6d:,eduroam,-60,2026-04-30 11:11:50
ac:2a:a1:7e:df:6d:,eduroam,-57,2026-04-30 11:11:54
ac:2a:a1:7e:df:6d:,eduroam,-62,2026-04-30 11:11:57
f8:6b:d9:01:85:22:,eduroam,-67,2026-04-30 11:09:02
f8:6b:d9:01:85:22:,eduroam,-63,2026-04-30 11:09:05
f8:6b:d9:01:85:22:,eduroam,-63,2026-04-30 11:09:08
f8:6b:d9:01:85:22:,eduroam,-62,2026-04-30 11:09:13
f8:6b:d9:01:85:22:,eduroam,-63,2026-04-30 11:09:16
f8:6b:d9:01:85:22:,eduroam,-63,2026-04-30 11:09:19
f8:6b:d9:01:85:22:,eduroam,-55,2026-04-30 11:09:28
f8:6b:d9:01:85:22:,eduroam,-59,2026-04-30 11:09:37
f8:6b:d9:01:85:22:,eduroam,-64,2026-04-30 11:09:42
f8:6b:d9:01:85:22:,eduroam,-64,2026-04-30 11:09:45
f8:6b:d9:01:85:22:,eduroam,-73,2026-04-30 11:09:49
f8:6b:d9:01:85:22:,eduroam,-56,2026-04-30 11:09:52
f8:6b:d9:01:85:22:,eduroam,-66,2026-04-30 11:09:56
f8:6b:d9:01:85:22:,eduroam,-66,2026-04-30 11:10:00
f8:6b:d9:01:85:22:,eduroam,-62,2026-04-30 11:10:04
f8:6b:d9:01:85:22:,eduroam,-75,2026-04-30 11:10:24
f8:6b:d9:01:85:22:,eduroam,-62,2026-04-30 11:10:27
f8:6b:d9:01:85:22:,eduroam,-68,2026-04-30 11:10:32
f8:6b:d9:01:85:22:,eduroam,-61,2026-04-30 11:10:35
f8:6b:d9:01:85:22:,eduroam,-61,2026-04-30 11:10:38
f8:6b:d9:01:85:22:,eduroam,-68,2026-04-30 11:10:44
f8:6b:d9:01:85:22:,eduroam,-71,2026-04-30 11:10:47
f8:6b:d9:01:85:22:,eduroam,-71,2026-04-30 11:10:50
f8:6b:d9:01:85:22:,eduroam,-75,2026-04-30 11:10:53
f8:6b:d9:01:85:22:,eduroam,-59,2026-04-30 11:10:56
f8:6b:d9:01:85:22:,eduroam,-85,2026-04-30 11:11:08
f8:6b:d9:01:85:22:,eduroam,-85,2026-04-30 11:11:12
f8:6b:d9:01:85:22:,eduroam,-58,2026-04-30 11:11:16
f8:6b:d9:01:85:22:,eduroam,-64,2026-04-30 11:11:19
f8:6b:d9:01:85:22:,eduroam,-68,2026-04-30 11:11:24
f8:6b:d9:01:85:22:,eduroam,-70,2026-04-30 11:11:29
f8:6b:d9:01:85:22:,eduroam,-70,2026-04-30 11:11:32
f8:6b:d9:01:85:22:,eduroam,-71,2026-04-30 11:11:35
f8:6b:d9:01:85:22:,eduroam,-66,2026-04-30 11:11:38
f8:6b:d9:01:85:22:,eduroam,-66,2026-04-30 11:11:40
f8:6b:d9:01:85:22:,eduroam,-65,2026-04-30 11:11:44
f8:6b:d9:01:85:22:,eduroam,-74,2026-04-30 11:11:47
f8:6b:d9:01:85:22:,eduroam,-74,2026-04-30 11:11:50
f8:6b:d9:01:85:22:,eduroam,-63,2026-04-30 11:11:54
f8:6b:d9:01:85:22:,eduroam,-68,2026-04-30 11:11:57
f8:6b:d9:01:8e:ed:,eduroam,-68,2026-04-30 11:09:02
f8:6b:d9:01:8e:ed:,eduroam,-68,2026-04-30 11:09:05
f8:6b:d9:01:8e:ed:,eduroam,-86,2026-04-30 11:09:08
f8:6b:d9:01:8e:ed:,eduroam,-86,2026-04-30 11:09:13
f8:6b:d9:01:8e:ed:,eduroam,-86,2026-04-30 11:09:16
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:09:19
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:09:28
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:09:37
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:09:42
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:09:45
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:09:49
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:09:52
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:09:56
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:10:00
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:10:04
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:10:24
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:10:27
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:10:32
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:10:35
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:10:38
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:10:44
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:10:47
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:10:50
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:10:53
f8:6b:d9:01:8e:ed:,eduroam,-83,2026-04-30 11:10:56
f8:6b:d9:01:8e:ed:,eduroam,-75,2026-04-30 11:11:08
f8:6b:d9:01:8e:ed:,eduroam,-75,2026-04-30 11:11:12
f8:6b:d9:01:8e:ed:,eduroam,-85,2026-04-30 11:11:16
f8:6b:d9:01:8e:ed:,eduroam,-85,2026-04-30 11:11:19
f8:6b:d9:01:8e:ed:,eduroam,-80,2026-04-30 11:11:24
f8:6b:d9:01:8e:ed:,eduroam,-80,2026-04-30 11:11:29
f8:6b:d9:01:8e:ed:,eduroam,-78,2026-04-30 11:11:32
f8:6b:d9:01:8e:ed:,eduroam,-85,2026-04-30 11:11:35
f8:6b:d9:01:8e:ed:,eduroam,-85,2026-04-30 11:11:38
f8:6b:d9:01:8e:ed:,eduroam,-85,2026-04-30 11:11:40
f8:6b:d9:01:8e:ed:,eduroam,-85,2026-04-30 11:11:44
f8:6b:d9:01:8e:ed:,eduroam,-85,2026-04-30 11:11:47
f8:6b:d9:01:8e:ed:,eduroam,-85,2026-04-30 11:11:50
f8:6b:d9:01:8e:ed:,eduroam,-72,2026-04-30 11:11:54
f8:6b:d9:01:8e:ed:,eduroam,-72,2026-04-30 11:11:57
f8:6b:d9:95:d8:82:,eduroam,-75,2026-04-30 11:09:02
f8:6b:d9:95:d8:82:,eduroam,-75,2026-04-30 11:09:05
f8:6b:d9:95:d8:82:,eduroam,-75,2026-04-30 11:09:08
f8:6b:d9:95:d8:82:,eduroam,-75,2026-04-30 11:09:13
f8:6b:d9:95:d8:82:,eduroam,-75,2026-04-30 11:09:16
f8:6b:d9:95:d8:82:,eduroam,-75,2026-04-30 11:09:19
f8:6b:d9:95:d8:82:,eduroam,-75,2026-04-30 11:09:28
f8:6b:d9:95:d8:82:,eduroam,-75,2026-04-30 11:09:37
f8:6b:d9:95:d8:82:,eduroam,-75,2026-04-30 11:09:42
f8:6b:d9:95:d8:82:,eduroam,-75,2026-04-30 11:09:45
f8:6b:d9:95:d8:82:,eduroam,-75,2026-04-30 11:09:49
f8:6b:d9:95:d8:82:,eduroam,-75,2026-04-30 11:09:52
f8:6b:d9:95:d8:82:,eduroam,-75,2026-04-30 11:09:56
f8:6b:d9:95:d8:82:,eduroam,-85,2026-04-30 11:11:54
f8:6b:d9:95:d8:82:,eduroam,-85,2026-04-30 11:11:57
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-04-30 11:09:02
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-04-30 11:09:05
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-04-30 11:09:08
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-04-30 11:09:13
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-04-30 11:09:16
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-04-30 11:09:19
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-04-30 11:09:28
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-04-30 11:09:37
f8:6b:d9:01:8e:e2:,eduroam,-76,2026-04-30 11:09:42
f8:6b:d9:01:8e:e2:,eduroam,-76,2026-04-30 11:09:45
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-04-30 11:09:49
f8:6b:d9:01:8e:e2:,eduroam,-79,2026-04-30 11:09:52
f8:6b:d9:01:8e:e2:,eduroam,-88,2026-04-30 11:09:56
f8:6b:d9:01:8e:e2:,eduroam,-88,2026-04-30 11:10:00
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-04-30 11:10:04
f8:6b:d9:01:8e:e2:,eduroam,-88,2026-04-30 11:10:24
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:10:27
f8:6b:d9:01:8e:e2:,eduroam,-88,2026-04-30 11:10:32
f8:6b:d9:01:8e:e2:,eduroam,-80,2026-04-30 11:10:35
f8:6b:d9:01:8e:e2:,eduroam,-80,2026-04-30 11:10:38
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-04-30 11:10:44
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:10:47
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:10:50
f8:6b:d9:01:8e:e2:,eduroam,-87,2026-04-30 11:10:53
f8:6b:d9:01:8e:e2:,eduroam,-76,2026-04-30 11:10:56
f8:6b:d9:01:8e:e2:,eduroam,-76,2026-04-30 11:11:08
f8:6b:d9:01:8e:e2:,eduroam,-76,2026-04-30 11:11:12
f8:6b:d9:01:8e:e2:,eduroam,-80,2026-04-30 11:11:16
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-04-30 11:11:19
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-04-30 11:11:24
f8:6b:d9:01:8e:e2:,eduroam,-79,2026-04-30 11:11:29
f8:6b:d9:01:8e:e2:,eduroam,-79,2026-04-30 11:11:32
f8:6b:d9:01:8e:e2:,eduroam,-80,2026-04-30 11:11:35
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-04-30 11:11:38
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-04-30 11:11:40
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-04-30 11:11:44
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-04-30 11:11:47
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-04-30 11:11:50
f8:6b:d9:01:8e:e2:,eduroam,-69,2026-04-30 11:11:54
f8:6b:d9:01:8e:e2:,eduroam,-68,2026-04-30 11:11:57
e4:aa:5d:bf:25:54:,form_cyber,-80,2026-04-30 11:09:02
e4:aa:5d:bf:25:54:,form_cyber,-86,2026-04-30 11:09:05
e4:aa:5d:bf:25:54:,form_cyber,-86,2026-04-30 11:09:08
e4:aa:5d:bf:25:54:,form_cyber,-86,2026-04-30 11:09:13
e4:aa:5d:bf:25:54:,form_cyber,-85,2026-04-30 11:09:16
e4:aa:5d:bf:25:54:,form_cyber,-85,2026-04-30 11:09:19
e4:aa:5d:bf:25:54:,form_cyber,-82,2026-04-30 11:09:28
e4:aa:5d:bf:25:54:,form_cyber,-87,2026-04-30 11:09:37
e4:aa:5d:bf:25:54:,form_cyber,-87,2026-04-30 11:09:42
e4:aa:5d:bf:25:54:,form_cyber,-87,2026-04-30 11:09:45
e4:aa:5d:bf:25:54:,form_cyber,-87,2026-04-30 11:09:49
e4:aa:5d:bf:25:54:,form_cyber,-87,2026-04-30 11:09:52
e4:aa:5d:bf:25:54:,form_cyber,-87,2026-04-30 11:09:56
e4:aa:5d:bf:25:54:,form_cyber,-87,2026-04-30 11:10:00
e4:aa:5d:bf:25:54:,form_cyber,-86,2026-04-30 11:10:04
e4:aa:5d:bf:25:54:,form_cyber,-88,2026-04-30 11:10:24
e4:aa:5d:bf:25:54:,form_cyber,-88,2026-04-30 11:10:27
e4:aa:5d:bf:25:54:,form_cyber,-88,2026-04-30 11:10:32
e4:aa:5d:bf:25:54:,form_cyber,-81,2026-04-30 11:10:35
e4:aa:5d:bf:25:54:,form_cyber,-81,2026-04-30 11:10:38
e4:aa:5d:bf:25:54:,form_cyber,-81,2026-04-30 11:10:44
e4:aa:5d:bf:25:54:,form_cyber,-81,2026-04-30 11:10:47
e4:aa:5d:bf:25:54:,form_cyber,-81,2026-04-30 11:10:50
e4:aa:5d:bf:25:54:,form_cyber,-81,2026-04-30 11:10:53
e4:aa:5d:bf:25:54:,form_cyber,-81,2026-04-30 11:10:56
e4:aa:5d:bf:25:54:,form_cyber,-85,2026-04-30 11:11:08
e4:aa:5d:bf:25:54:,form_cyber,-85,2026-04-30 11:11:12
e4:aa:5d:bf:25:54:,form_cyber,-85,2026-04-30 11:11:16
e4:aa:5d:bf:25:54:,form_cyber,-85,2026-04-30 11:11:19
e4:aa:5d:bf:25:54:,form_cyber,-83,2026-04-30 11:11:24
e4:aa:5d:bf:25:54:,form_cyber,-83,2026-04-30 11:11:29
e4:aa:5d:bf:25:54:,form_cyber,-83,2026-04-30 11:11:32
e4:aa:5d:bf:25:54:,form_cyber,-85,2026-04-30 11:11:35
e4:aa:5d:bf:25:54:,form_cyber,-85,2026-04-30 11:11:38
e4:aa:5d:bf:25:54:,form_cyber,-85,2026-04-30 11:11:40
e4:aa:5d:bf:25:54:,form_cyber,-81,2026-04-30 11:11:44
e4:aa:5d:bf:25:54:,form_cyber,-81,2026-04-30 11:11:47
e4:aa:5d:bf:25:54:,form_cyber,-81,2026-04-30 11:11:50
e4:aa:5d:bf:25:54:,form_cyber,-73,2026-04-30 11:11:54
e4:aa:5d:bf:25:54:,form_cyber,-81,2026-04-30 11:11:57
f8:6b:d9:01:93:64:,form_cyber,-79,2026-04-30 11:09:02
f8:6b:d9:01:93:64:,form_cyber,-79,2026-04-30 11:09:05
f8:6b:d9:01:93:64:,form_cyber,-79,2026-04-30 11:09:08
f8:6b:d9:01:93:64:,form_cyber,-79,2026-04-30 11:09:13
f8:6b:d9:01:93:64:,form_cyber,-79,2026-04-30 11:09:16
f8:6b:d9:01:93:64:,form_cyber,-79,2026-04-30 11:09:19
f8:6b:d9:01:93:64:,form_cyber,-75,2026-04-30 11:09:28
f8:6b:d9:01:93:64:,form_cyber,-81,2026-04-30 11:09:37
f8:6b:d9:01:93:64:,form_cyber,-65,2026-04-30 11:09:42
f8:6b:d9:01:93:64:,form_cyber,-65,2026-04-30 11:09:45
f8:6b:d9:01:93:64:,form_cyber,-71,2026-04-30 11:09:49
f8:6b:d9:01:93:64:,form_cyber,-70,2026-04-30 11:09:52
f8:6b:d9:01:93:64:,form_cyber,-77,2026-04-30 11:09:56
f8:6b:d9:01:93:64:,form_cyber,-77,2026-04-30 11:10:00
f8:6b:d9:01:93:64:,form_cyber,-69,2026-04-30 11:10:04
f8:6b:d9:01:93:64:,form_cyber,-71,2026-04-30 11:10:24
f8:6b:d9:01:93:64:,form_cyber,-57,2026-04-30 11:10:27
f8:6b:d9:01:93:64:,form_cyber,-76,2026-04-30 11:10:32
f8:6b:d9:01:93:64:,form_cyber,-68,2026-04-30 11:10:35
f8:6b:d9:01:93:64:,form_cyber,-68,2026-04-30 11:10:38
f8:6b:d9:01:93:64:,form_cyber,-82,2026-04-30 11:10:44
f8:6b:d9:01:93:64:,form_cyber,-65,2026-04-30 11:10:47
f8:6b:d9:01:93:64:,form_cyber,-65,2026-04-30 11:10:50
f8:6b:d9:01:93:64:,form_cyber,-71,2026-04-30 11:10:53
f8:6b:d9:01:93:64:,form_cyber,-62,2026-04-30 11:10:56
f8:6b:d9:01:93:64:,form_cyber,-81,2026-04-30 11:11:08
f8:6b:d9:01:93:64:,form_cyber,-81,2026-04-30 11:11:12
f8:6b:d9:01:93:64:,form_cyber,-69,2026-04-30 11:11:16
f8:6b:d9:01:93:64:,form_cyber,-78,2026-04-30 11:11:19
f8:6b:d9:01:93:64:,form_cyber,-74,2026-04-30 11:11:24
f8:6b:d9:01:93:64:,form_cyber,-87,2026-04-30 11:11:29
f8:6b:d9:01:93:64:,form_cyber,-87,2026-04-30 11:11:32
f8:6b:d9:01:93:64:,form_cyber,-77,2026-04-30 11:11:35
f8:6b:d9:01:93:64:,form_cyber,-74,2026-04-30 11:11:38
f8:6b:d9:01:93:64:,form_cyber,-74,2026-04-30 11:11:40
f8:6b:d9:01:93:64:,form_cyber,-78,2026-04-30 11:11:44
f8:6b:d9:01:93:64:,form_cyber,-75,2026-04-30 11:11:47
f8:6b:d9:01:93:64:,form_cyber,-75,2026-04-30 11:11:50
f8:6b:d9:01:93:64:,form_cyber,-76,2026-04-30 11:11:54
f8:6b:d9:01:93:64:,form_cyber,-83,2026-04-30 11:11:57
ac:2a:a1:7e:df:64:,form_cyber,-65,2026-04-30 11:09:02
ac:2a:a1:7e:df:64:,form_cyber,-69,2026-04-30 11:09:05
ac:2a:a1:7e:df:64:,form_cyber,-69,2026-04-30 11:09:08
ac:2a:a1:7e:df:64:,form_cyber,-61,2026-04-30 11:09:13
ac:2a:a1:7e:df:64:,form_cyber,-68,2026-04-30 11:09:16
ac:2a:a1:7e:df:64:,form_cyber,-68,2026-04-30 11:09:19
ac:2a:a1:7e:df:64:,form_cyber,-67,2026-04-30 11:09:28
ac:2a:a1:7e:df:64:,form_cyber,-72,2026-04-30 11:09:37
ac:2a:a1:7e:df:64:,form_cyber,-70,2026-04-30 11:09:42
ac:2a:a1:7e:df:64:,form_cyber,-70,2026-04-30 11:09:45
ac:2a:a1:7e:df:64:,form_cyber,-74,2026-04-30 11:09:49
ac:2a:a1:7e:df:64:,form_cyber,-60,2026-04-30 11:09:52
ac:2a:a1:7e:df:64:,form_cyber,-72,2026-04-30 11:09:56
ac:2a:a1:7e:df:64:,form_cyber,-72,2026-04-30 11:10:00
ac:2a:a1:7e:df:64:,form_cyber,-73,2026-04-30 11:10:04
ac:2a:a1:7e:df:64:,form_cyber,-74,2026-04-30 11:10:24
ac:2a:a1:7e:df:64:,form_cyber,-64,2026-04-30 11:10:27
ac:2a:a1:7e:df:64:,form_cyber,-70,2026-04-30 11:10:32
ac:2a:a1:7e:df:64:,form_cyber,-62,2026-04-30 11:10:35
ac:2a:a1:7e:df:64:,form_cyber,-62,2026-04-30 11:10:38
ac:2a:a1:7e:df:64:,form_cyber,-69,2026-04-30 11:10:44
ac:2a:a1:7e:df:64:,form_cyber,-60,2026-04-30 11:10:47
ac:2a:a1:7e:df:64:,form_cyber,-60,2026-04-30 11:10:50
ac:2a:a1:7e:df:64:,form_cyber,-77,2026-04-30 11:10:53
ac:2a:a1:7e:df:64:,form_cyber,-70,2026-04-30 11:10:56
ac:2a:a1:7e:df:64:,form_cyber,-65,2026-04-30 11:11:08
ac:2a:a1:7e:df:64:,form_cyber,-65,2026-04-30 11:11:12
ac:2a:a1:7e:df:64:,form_cyber,-63,2026-04-30 11:11:16
ac:2a:a1:7e:df:64:,form_cyber,-63,2026-04-30 11:11:19
ac:2a:a1:7e:df:64:,form_cyber,-63,2026-04-30 11:11:24
ac:2a:a1:7e:df:64:,form_cyber,-58,2026-04-30 11:11:29
ac:2a:a1:7e:df:64:,form_cyber,-58,2026-04-30 11:11:32
ac:2a:a1:7e:df:64:,form_cyber,-58,2026-04-30 11:11:35
ac:2a:a1:7e:df:64:,form_cyber,-67,2026-04-30 11:11:38
ac:2a:a1:7e:df:64:,form_cyber,-67,2026-04-30 11:11:40
ac:2a:a1:7e:df:64:,form_cyber,-67,2026-04-30 11:11:44
ac:2a:a1:7e:df:64:,form_cyber,-74,2026-04-30 11:11:47
ac:2a:a1:7e:df:64:,form_cyber,-74,2026-04-30 11:11:50
ac:2a:a1:7e:df:64:,form_cyber,-61,2026-04-30 11:11:54
ac:2a:a1:7e:df:64:,form_cyber,-67,2026-04-30 11:11:57
f8:6b:d9:01:85:2b:,form_cyber,-65,2026-04-30 11:09:02
f8:6b:d9:01:85:2b:,form_cyber,-65,2026-04-30 11:09:05
f8:6b:d9:01:85:2b:,form_cyber,-60,2026-04-30 11:09:08
f8:6b:d9:01:85:2b:,form_cyber,-64,2026-04-30 11:09:13
f8:6b:d9:01:85:2b:,form_cyber,-64,2026-04-30 11:09:16
f8:6b:d9:01:85:2b:,form_cyber,-58,2026-04-30 11:09:19
f8:6b:d9:01:85:2b:,form_cyber,-62,2026-04-30 11:09:28
f8:6b:d9:01:85:2b:,form_cyber,-57,2026-04-30 11:09:37
f8:6b:d9:01:85:2b:,form_cyber,-57,2026-04-30 11:09:42
f8:6b:d9:01:85:2b:,form_cyber,-61,2026-04-30 11:09:45
f8:6b:d9:01:85:2b:,form_cyber,-65,2026-04-30 11:09:49
f8:6b:d9:01:85:2b:,form_cyber,-65,2026-04-30 11:09:52
f8:6b:d9:01:85:2b:,form_cyber,-65,2026-04-30 11:09:56
f8:6b:d9:01:85:2b:,form_cyber,-56,2026-04-30 11:10:00
f8:6b:d9:01:85:2b:,form_cyber,-68,2026-04-30 11:10:04
f8:6b:d9:01:85:2b:,form_cyber,-68,2026-04-30 11:10:24
f8:6b:d9:01:85:2b:,form_cyber,-68,2026-04-30 11:10:27
f8:6b:d9:01:85:2b:,form_cyber,-63,2026-04-30 11:10:32
f8:6b:d9:01:85:2b:,form_cyber,-63,2026-04-30 11:10:35
f8:6b:d9:01:85:2b:,form_cyber,-59,2026-04-30 11:10:38
f8:6b:d9:01:85:2b:,form_cyber,-68,2026-04-30 11:10:44
f8:6b:d9:01:85:2b:,form_cyber,-68,2026-04-30 11:10:47
f8:6b:d9:01:85:2b:,form_cyber,-63,2026-04-30 11:10:50
f8:6b:d9:01:85:2b:,form_cyber,-66,2026-04-30 11:10:53
f8:6b:d9:01:85:2b:,form_cyber,-66,2026-04-30 11:10:56
f8:6b:d9:01:85:2b:,form_cyber,-67,2026-04-30 11:11:08
f8:6b:d9:01:85:2b:,form_cyber,-66,2026-04-30 11:11:12
f8:6b:d9:01:85:2b:,form_cyber,-62,2026-04-30 11:11:16
f8:6b:d9:01:85:2b:,form_cyber,-62,2026-04-30 11:11:19
f8:6b:d9:01:85:2b:,form_cyber,-62,2026-04-30 11:11:24
f8:6b:d9:01:85:2b:,form_cyber,-62,2026-04-30 11:11:29
f8:6b:d9:01:85:2b:,form_cyber,-73,2026-04-30 11:11:32
f8:6b:d9:01:85:2b:,form_cyber,-66,2026-04-30 11:11:35
f8:6b:d9:01:85:2b:,form_cyber,-66,2026-04-30 11:11:38
f8:6b:d9:01:85:2b:,form_cyber,-68,2026-04-30 11:11:40
f8:6b:d9:01:85:2b:,form_cyber,-67,2026-04-30 11:11:44
f8:6b:d9:01:85:2b:,form_cyber,-67,2026-04-30 11:11:47
f8:6b:d9:01:85:2b:,form_cyber,-62,2026-04-30 11:11:50
f8:6b:d9:01:85:2b:,form_cyber,-74,2026-04-30 11:11:54
f8:6b:d9:01:85:2b:,form_cyber,-74,2026-04-30 11:11:57
ac:2a:a1:7e:df:6b:,form_cyber,-60,2026-04-30 11:09:02
ac:2a:a1:7e:df:6b:,form_cyber,-65,2026-04-30 11:09:05
ac:2a:a1:7e:df:6b:,form_cyber,-65,2026-04-30 11:09:08
ac:2a:a1:7e:df:6b:,form_cyber,-65,2026-04-30 11:09:13
ac:2a:a1:7e:df:6b:,form_cyber,-65,2026-04-30 11:09:16
ac:2a:a1:7e:df:6b:,form_cyber,-65,2026-04-30 11:09:19
ac:2a:a1:7e:df:6b:,form_cyber,-64,2026-04-30 11:09:28
ac:2a:a1:7e:df:6b:,form_cyber,-69,2026-04-30 11:09:37
